Path: ../in/test_01.sim
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.894 0
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.017 0
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.48798e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
 1 0.001 8.4887e-314
